,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
371,0,0,150,2.0,200000,userspace,16,72.01,0.78,16.46,0.23,1231,972908,495939,0,1000845,56516048,81770938536,24304120,32770303485,23342,1515048,36234,36234,199986.28394097224,220.5233268899173,0.0,0.0,109.77473958333333,7.3701607781263805,0.0,0.0,10.977473958333334,0.0,0.0,0.0,199980.09754174057,220.45291460957466,0.0,0.0,146.5366522606383,17.078475341010982,0.0,14.65366522606383,199987.51343315974,226.7524117890496,199987.52291666667,226.75420681484263,566.62890625,15.320571735214951,0.005208333333333325,0.035706534377088775,56.662890625,0.000520833333333325
372,0,0,150,2.1,200000,userspace,16,68.03,1.69,15.56,0.31,849,710611,307959,0,666023,56895281,82266301960,23890985,32927553960,24580,1578115,28065,28065,199999.97862413194,0.14654556817254857,0.0,0.0,120.52864583333334,3.499582890583633,0.0,0.0,12.052864583333333,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,98.00099734042553,18.10862809192688,0.0,9.800099734042554,200000.0,0.0,200000.0,0.0,553.0494791666666,17.17037053481182,0.018229166666666644,0.10259356553994849,55.30494791666666,0.0018229166666666437
373,0,0,150,2.2,200000,userspace,16,71.98,1.41,15.85,0.26,1167,941803,419858,0,787347,56945378,82570376940,24127722,33064544499,25317,1628405,30411,30411,200000.16254340278,3.0710217280198986,0.0,0.0,105.52864583333333,9.859770953674522,0.0,0.0,10.552864583333333,0.0,0.0,0.0,199999.98869680852,1.4475615664031298,0.0,0.0,92.97791999113477,15.915822265654391,0.0,9.297791999113477,200000.04322916665,3.00639218359633,200000.0432942708,3.0076147339553043,524.89453125,13.563296467290131,0.04557291666666663,0.20776011637622224,52.489453125000004,0.004557291666666631
374,0,0,150,2.3,200000,userspace,16,70.08,1.06,15.38,0.19,1060,847624,397068,0,737171,57132590,82589741098,23954016,33053507966,25643,1648236,33878,33878,199985.9067057292,44.5861234737598,0.0,0.0,119.10546875,5.886263494779344,0.0,0.0,11.910546875000001,0.0,0.0,0.0,199987.818825724,40.39735036134598,0.0,0.0,25.216866134751772,9.902466949812572,0.0,2.521686613475177,199987.98387586806,45.44340994247898,199987.9775390625,45.44143170039588,499.5924479166667,8.931040862936442,0.0026041666666666626,0.017853267188544387,49.95924479166666,0.0002604166666666625
375,0,0,150,2.4,200000,userspace,16,66.43,1.75,15.03,0.25,909,791015,337274,0,626302,56956597,82572885417,23907420,33050313871,23957,1573615,104487,104487,199997.04303385416,190.83573385241087,0.0,0.0,121.80859375,5.554960184753778,0.0,0.0,12.180859375,0.0,0.0,0.0,199992.2929816785,187.95658909643913,0.0,0.0,47.02775930851064,12.95817440792003,0.0,4.702775930851065,200001.50208333333,193.3331163114555,200001.49175347225,193.31661857283578,464.89322916666663,13.962175372715775,0.0247395833333333,0.1311343657215569,46.489322916666666,0.0024739583333333
376,0,0,150,2.5,200000,userspace,16,72.17,2.15,-257.69,4221.51,1270,845331,363151,0,741489,56268574,81446826411,23574073,32595212109,23543,1584246,198663,198663,199980.0120876736,204.57604701336646,0.0,0.0,120.28255208333334,4.433920142387141,0.0,0.0,12.028255208333334,0.0,0.0,0.0,199974.54294196956,201.44210760065963,0.0,0.0,33.5165392287234,11.769826966411223,0.0,3.35165392287234,199973.70807291666,203.06171295123676,199973.70731336807,203.04860469341563,454.99869791666663,13.757725235593188,0.01041666666666665,0.06604894615759337,45.49986979166667,0.00104166666666665
377,0,0,150,2.6,200000,userspace,16,75.16,1.65,15.17,0.22,979,792550,275226,0,594570,56337464,81593105996,23491847,32648637837,23680,1571306,135496,135496,199999.2625217014,152.0431817188147,0.0,0.0,109.7578125,10.69447432445774,0.0,0.0,10.975781249999999,0.0,0.0,0.0,199994.97373716385,130.94325499332368,0.0,0.0,81.99185505319149,15.079132280991624,0.0,8.199185505319148,200000.076953125,173.01211368265592,200000.08598090278,173.06393754845416,482.9453125,14.525672745925627,0.03385416666666665,0.15424102701069342,48.29453124999999,0.0033854166666666503
378,0,0,200,1.2,200000,userspace,16,61.21,0.37,16.59,0.27,292,368942,211167,0,275449,57016423,82830929332,23916549,33108714409,24094,1555423,49367,49367,198040.83331163193,913.1221404721923,0.0,0.0,51.66536458333333,7.133767097767652,0.0,0.0,5.166536458333334,0.0,0.0,0.0,198031.27225084958,915.3445406954179,0.0,0.0,478.1301252216312,27.296188089631016,0.0,47.81301252216312,198046.10670572915,914.7619532331372,198046.1026909722,914.748047172913,920.3619791666667,18.416565226513274,0.0,0.0,92.03619791666668,0.0
379,0,0,200,1.3,200000,userspace,16,62.9,0.34,16.86,0.18,508,591872,379950,0,372077,56881084,82473997979,23896846,33008035950,24138,1555635,45258,45258,199317.82986111112,382.1686213809064,0.0,0.0,129.09375,8.439996667754864,0.0,0.0,12.909375,0.0,0.0,0.0,199315.98515855864,380.0312754564331,0.0,0.0,436.225897606383,25.256269753940604,0.0,43.62258976063829,199318.8006076389,383.63097111275283,199318.79932725694,383.62274618334675,872.3723958333333,19.75470284154664,0.023437499999999965,0.1606794046968995,87.23723958333335,0.002343749999999962
380,0,0,200,1.4,200000,userspace,16,63.83,0.61,16.43,0.2,789,781430,512472,0,607555,56803241,82321592242,24093564,32967113131,22708,1460905,28401,28401,200037.62760416666,231.16250932957428,0.0,0.0,53.18229166666667,8.012245209911878,0.0,0.0,5.318229166666667,0.0,0.0,0.0,200035.9475163453,229.12772609293205,0.0,0.0,350.76451684397165,22.780548140637038,0.0,35.07645168439717,200036.08328993054,226.29608009568594,200036.08148871525,226.295872014969,781.66796875,21.617862313929148,0.0,0.0,78.166796875,0.0
381,0,0,200,1.5,200000,userspace,16,64.92,0.43,16.38,0.21,820,820629,540468,0,604809,56853900,82384048014,24112105,32993994210,23756,1526361,30839,30839,200002.84874131944,113.14640303213707,0.0,0.0,52.778645833333336,8.153016177434255,0.0,0.0,5.277864583333333,0.0,0.0,0.0,199996.14075797872,112.14628991721005,0.0,0.0,289.28850842198585,14.86450149205285,0.0,28.92885084219858,200001.41178385416,120.77847757258371,200001.41063368059,120.77089594434236,725.7669270833334,13.506069888752608,0.0,0.0,72.57669270833333,0.0
382,0,0,200,1.6,200000,userspace,16,66.51,0.43,16.14,0.12,920,881396,577811,0,672957,56776990,82227661302,24085033,32933938425,22969,1477572,33009,33009,199996.16746961809,25.53902413600447,0.0,0.0,55.29687499999999,7.363106099641211,0.0,0.0,5.5296875,0.0,0.0,0.0,199994.37848838282,24.240636942858828,0.0,0.0,241.05945257092196,15.406540786405055,0.0,24.105945257092195,199999.14852430555,26.044708750725125,199999.15104166666,26.045077870169266,684.6263020833333,13.07577781181734,0.013020833333333313,0.07853809074955356,68.46263020833334,0.0013020833333333124
383,0,0,200,1.7,200000,userspace,16,67.92,0.83,16.62,0.21,893,645068,459260,0,748147,56798448,82435118472,24052752,33003348103,23365,1543813,116453,116453,200002.64453125,162.86680310728198,0.0,0.0,50.62890625,7.728552905492551,0.0,0.0,5.062890625,0.0,0.0,0.0,200003.0867432218,143.27498324492896,0.0,0.0,246.81931515957447,23.753087310949965,0.0,24.681931515957444,200003.59852430556,147.3743136146158,200003.59127604164,147.39371279382084,685.1692708333334,22.586085069208167,0.0,0.0,68.51692708333333,0.0
384,0,0,200,1.8,200000,userspace,16,68.46,0.54,16.31,0.17,1088,754111,516809,0,877385,57120566,82578912988,23952938,33051383914,22055,1419205,40825,40825,200012.34522569444,94.08087372611426,0.0,0.0,114.42708333333334,4.663914782803212,0.0,0.0,11.442708333333334,0.0,0.0,0.0,200005.0505702386,87.23679565681428,0.0,0.0,162.43007535460993,17.12406010875919,0.0,16.243007535460993,200001.35225694446,91.49607897944405,200001.35234374998,91.49874027316629,610.2643229166666,14.229293687276392,0.0,0.0,61.026432291666666,0.0
385,0,0,200,1.9,200000,userspace,16,68.75,1.11,-256.76,4221.49,1012,785427,564816,0,954969,56800727,82147271424,24155947,32898906544,22889,1473087,35551,35551,199989.11473524309,69.24569573617303,0.0,0.0,114.40885416666667,4.872174228042755,0.0,0.0,11.440885416666667,0.0,0.0,0.0,199987.25403645835,69.19668724301732,0.0,0.0,181.6286292109929,18.5883228773775,0.0,18.16286292109929,199988.43804253475,71.31579876105616,199988.44077690973,71.3033565875815,592.609375,18.93898410194004,0.04947916666666666,0.10749248082761009,59.2609375,0.004947916666666663
386,0,0,200,2.0,200000,userspace,16,72.24,1.03,16.26,0.26,1011,744781,422683,0,751279,56453793,81928408399,23758413,32798014848,21925,1410787,28611,28611,200016.2159939236,304.2841417952552,0.0,0.0,113.41796875,8.955902088488834,0.0,0.0,11.341796875,0.0,0.0,0.0,200018.1416943706,304.8225196101862,0.0,0.0,193.73035793439715,18.675197369510727,0.0,19.37303579343972,200018.8435980903,304.96306425197156,200018.83077256943,304.95225632650784,602.77734375,17.114656363979492,0.015624999999999976,0.10711960313126632,60.277734374999994,0.001562499999999975
387,0,0,200,2.1,200000,userspace,16,70.74,1.18,-257.49,4221.5,850,739719,378793,0,606788,56229856,81654575087,23464525,32673787037,21694,1396494,33156,33156,199998.2902777778,308.85741449153704,0.0,0.0,109.31640625,8.820238380446241,0.0,0.0,10.931640625,0.0,0.0,0.0,199997.8971460365,300.121459320831,0.0,0.0,163.70168439716312,16.836237286982776,0.0,16.370168439716316,199995.09483506947,308.37120463239955,199995.09578993055,308.36581874240727,569.8658854166667,17.831879642502937,0.015624999999999983,0.09546854354457246,56.98658854166666,0.0015624999999999812
388,0,0,200,2.2,200000,userspace,16,70.8,1.2,15.68,0.25,988,753995,423009,0,795893,56636462,82261596950,23893718,32934545374,25029,1609732,34821,34821,199999.97588975696,0.11935627958504548,0.0,0.0,105.37500000000001,8.82927291992787,0.0,0.0,10.5375,0.0,0.0,0.0,199999.77890625,0.6115369080157278,0.0,0.0,109.28543328900709,15.009762176424458,0.0,10.928543328900709,199999.79576822917,0.47489349926196045,199999.79600694444,0.4745060524408901,516.4609375,14.399614964608476,0.007812499999999988,0.05355980156563316,51.64609375,0.0007812499999999875
389,0,0,200,2.3,200000,userspace,16,66.35,1.51,15.13,0.25,679,529459,288640,0,611712,56273556,81708485950,23245145,32676221029,22538,1471859,60756,60756,200000.0,0.0,0.0,0.0,46.881510416666664,4.043774996566995,0.0,0.0,4.688151041666667,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,75.12073359929077,14.597416364039463,0.0,7.512073359929078,200000.0,0.0,200000.0,0.0,499.67708333333337,14.106568212924705,0.007812499999999988,0.048195678969048986,49.967708333333334,0.0007812499999999875
390,0,0,200,2.4,200000,userspace,16,73.61,1.32,15.19,0.21,937,740479,381393,0,606865,56298709,81519215024,23377066,32614695409,23593,1537424,65789,65789,199996.64921875,233.4185672211751,0.0,0.0,107.02864583333334,5.348623704684467,0.0,0.0,10.702864583333334,0.0,0.0,0.0,199999.8441928007,223.57488651143925,0.0,0.0,49.77183067375886,13.781283928761994,0.0,4.977183067375886,199996.9023220486,233.21589954192146,199996.88713107636,233.212793452282,509.8294270833333,12.178330019864804,0.0,0.0,50.98294270833333,0.0
391,0,0,200,2.5,200000,userspace,16,72.88,1.37,15.37,0.24,1284,964505,516897,0,739903,56286099,81475579952,23524528,32602583218,20526,1352614,107846,107846,199994.65151909724,6.894099149741645,0.0,0.0,108.27994791666666,5.026572251186405,0.0,0.0,10.827994791666667,0.0,0.0,0.0,199993.39895833333,7.66983043174397,0.0,0.0,57.80083665780141,11.709431777044504,0.0,5.7800836657801415,199992.46768663195,6.603038113356913,199992.46644965277,6.606597547742458,460.51953125,11.425267691727072,0.0559895833333333,0.22423421994249954,46.051953125,0.0055989583333333
392,0,0,200,2.6,200000,userspace,16,70.66,0.98,14.89,0.15,830,661204,354357,0,593199,56683282,82279167258,23438132,32907665224,21683,1408984,65637,65637,199987.58695746525,160.83264663933994,0.0,0.0,103.77213541666666,4.289089986693706,0.0,0.0,10.377213541666666,0.0,0.0,0.0,199990.98627641104,138.88212819346825,0.0,0.0,40.01327016843972,10.522269785757256,0.0,4.001327016843971,199985.88938802085,164.90712916752483,199985.88526475694,164.8967818388772,449.00390625,11.426065373372385,0.02213541666666663,0.12493215811970639,44.900390625,0.002213541666666631
393,0,0,250,1.2,200000,userspace,16,61.41,0.2,16.79,0.19,212,221705,116280,0,163185,52199395,75703490061,21896587,30277941919,22317,1443725,38146,38146,178532.08322482638,8569.564488285898,0.0,0.0,111.18098958333334,10.603682476145167,0.0,0.0,11.118098958333334,0.0,0.0,0.0,178534.72909232785,8565.903619118631,0.0,0.0,560.9856493794325,36.649780771388244,0.0,56.098564937943266,178537.77463107638,8568.352884223757,178537.7810329861,8568.35081635321,973.5403645833334,20.505621380323568,0.0,0.0,97.35403645833333,0.0
394,0,0,250,1.3,200000,userspace,16,63.06,0.38,16.45,0.2,636,610367,483940,0,495676,57137737,82875498744,24155266,33179836508,21909,1426374,43730,43730,199933.74945746525,209.55841892363867,0.0,0.0,121.99479166666667,7.398718806630185,0.0,0.0,12.199479166666666,0.0,0.0,0.0,199949.04593906988,201.59188308098322,0.0,0.0,390.1059674202128,16.376258413157323,0.0,39.01059674202128,199949.57549913193,197.53348422569894,199949.5704644097,197.53492796164124,834.2421875,16.299668141580607,0.007812499999999988,0.05355980156563316,83.42421875,0.0007812499999999875
395,0,0,250,1.4,200000,userspace,16,65.65,0.54,16.3,0.15,669,606400,422694,0,516315,57348416,82826439631,23872574,33135858856,22293,1471794,112942,112942,199953.64696180559,214.12694526554247,0.0,0.0,121.51692708333334,4.466800865586735,0.0,0.0,12.151692708333334,0.0,0.0,0.0,199953.83151226363,197.78607514848449,0.0,0.0,390.2611369680851,24.772087582479646,0.0,39.02611369680851,199957.268359375,195.67803869408485,199957.26373697916,195.6979875175839,819.3802083333333,23.497996064100054,0.005208333333333325,0.035706534377088775,81.93802083333333,0.000520833333333325
396,0,0,250,1.5,200000,userspace,16,65.17,0.49,16.27,0.14,860,797071,615928,0,737859,56675160,82170209804,23909753,32899005737,23864,1584452,147381,147381,199987.18192274304,61.587948234344445,0.0,0.0,54.145833333333336,7.899701847879445,0.0,0.0,5.414583333333333,0.0,0.0,0.0,199982.18039533467,60.31783348510366,0.0,0.0,302.3304798315603,13.272486904452906,0.0,30.233047983156027,199992.34409722223,67.58724384652702,199992.35444878472,67.59175142638671,723.3684895833334,12.358686129296602,0.0,0.0,72.33684895833333,0.0
397,0,0,250,1.6,200000,userspace,16,66.26,0.66,16.3,0.27,851,588070,501401,0,802099,56770284,82417410973,23833489,32983525890,23273,1511820,69020,69020,199988.91614583333,205.02924074576026,0.0,0.0,53.635416666666664,6.927893819458047,0.0,0.0,5.363541666666666,0.0,0.0,0.0,199985.51872552824,208.1167398931981,0.0,0.0,275.78011414007096,21.177766721648112,0.0,27.578011414007094,199984.70909288194,218.3036974707582,199984.7086588542,218.31723000808142,703.6796875,20.001801031798013,0.0,0.0,70.36796875,0.0
398,0,0,250,1.7,200000,userspace,16,70.75,0.52,16.43,0.21,864,578837,448832,0,788444,56467299,81986004301,23909454,32824776689,23062,1499462,71227,71227,199987.78795572917,49.88856563331042,0.0,0.0,116.02864583333333,8.801216035564627,0.0,0.0,11.602864583333332,0.0,0.0,0.0,199981.06674977834,46.01179121254114,0.0,0.0,240.68619791666666,21.889603584468915,0.0,24.068619791666666,199986.02543402778,52.5379353355141,199986.01197916665,52.53346178906942,683.9036458333334,20.13566866604979,0.003906249999999994,0.02677990078281658,68.39036458333334,0.00039062499999999373
399,0,0,250,1.8,200000,userspace,16,69.42,0.51,16.36,0.23,1227,817573,658436,0,969480,56369669,81765603743,24075640,32761519312,24366,1583138,72408,72408,199993.4519097222,73.50564566649912,0.0,0.0,52.2265625,7.882609036414941,0.0,0.0,5.22265625,0.0,0.0,0.0,199995.10359550457,73.32961474217522,0.0,0.0,175.82865137411346,16.853440330861687,0.0,17.582865137411346,199995.83209635416,74.57178339574166,199995.83856336804,74.57661005799181,607.875,14.779770890175689,0.003906249999999994,0.0214157781862324,60.7875,0.00039062499999999373
400,0,0,250,1.9,200000,userspace,16,68.2,0.96,16.03,0.22,1027,524805,327343,0,764708,56299947,81658174093,23261153,32657534648,25241,1627535,42969,42969,199999.72519531252,7.526249836880264,0.0,0.0,46.821614583333336,4.577034489398789,0.0,0.0,4.682161458333333,0.0,0.0,0.0,199999.9248046875,4.789093977678579,0.0,0.0,166.56213984929076,15.977109168024196,0.0,16.656213984929074,199999.625390625,6.47264266817304,199999.62528211804,6.47456867660312,591.0572916666666,13.955526899630552,0.007812499999999988,0.05355980156563316,59.10572916666666,0.0007812499999999875
401,0,0,250,2.0,200000,userspace,16,73.6,1.2,16.2,0.25,998,660663,483964,0,842537,56700252,82350727110,23942986,32971471242,21774,1453042,155219,155219,199980.9414279514,214.83960539796863,0.0,0.0,110.12760416666667,9.166326048701201,0.0,0.0,11.012760416666666,0.0,0.0,0.0,199986.7449962138,191.17997194919081,0.0,0.0,182.19387189716312,18.433646386827697,0.0,18.21938718971631,199984.2210503472,201.705710088253,199984.22434895835,201.71089945745518,590.1966145833334,17.64357841159324,0.0026041666666666626,0.017853267188544387,59.01966145833333,0.0002604166666666625
